2017.03.02 08:00:01.390,0.77355,0.77376,1.00,1.75
2017.03.02 08:00:01.741,0.7736,0.77378,1.00,1.75
2017.03.02 08:00:01.842,0.77359,0.77378,1.00,1.75
2017.03.02 08:00:02.094,0.7736,0.77377,1.37,1.00
2017.03.02 08:00:02.499,0.7736,0.77378,1.12,1.50
2017.03.02 08:00:02.549,0.77356,0.77375,1.75,1.50
2017.03.02 08:00:02.713,0.7736,0.77378,2.10,1.00
2017.03.02 08:00:02.805,0.7736,0.7738,2.25,1.75
2017.03.02 08:00:03.308,0.7736,0.7738,1.75,1.50
2017.03.02 08:00:03.610,0.7736,0.7738,1.50,1.75
2017.03.02 08:00:03.824,0.77355,0.77379,1.75,1.75
2017.03.02 08:00:04.898,0.77355,0.77381,1.75,1.75
2017.03.02 08:00:05.446,0.77356,0.7738,1.75,1.75
2017.03.02 08:00:05.996,0.77359,0.77378,1.00,1.37
2017.03.02 08:00:06.096,0.77355,0.77378,1.75,1.75
2017.03.02 08:00:06.641,0.77355,0.77375,1.75,1.75
2017.03.02 08:00:08.230,0.77354,0.77378,2.25,1.75
2017.03.02 08:00:10.472,0.7736,0.7738,1.00,1.75
2017.03.02 08:00:10.573,0.7736,0.7738,1.50,1.75
2017.03.02 08:00:12.291,0.77365,0.77382,1.00,1.75
2017.03.02 08:00:12.341,0.77362,0.77381,1.00,1.00
2017.03.02 08:00:13.423,0.77365,0.77381,1.00,1.00
2017.03.02 08:00:13.967,0.77362,0.77381,1.00,1.00
2017.03.02 08:00:14.836,0.7736,0.77382,1.50,1.87
2017.03.02 08:00:15.226,0.7736,0.77379,1.50,1.00
2017.03.02 08:00:17.363,0.77365,0.77381,1.00,2.25
2017.03.02 08:00:17.739,0.77365,0.77385,1.37,1.87
2017.03.02 08:00:17.839,0.77365,0.77385,1.50,1.87
2017.03.02 08:00:18.105,0.7737,0.77385,1.00,1.12
2017.03.02 08:00:18.264,0.77365,0.77383,1.50,1.50
2017.03.02 08:00:18.365,0.77365,0.7738,1.00,1.00
2017.03.02 08:00:19.368,0.7737,0.77387,1.00,1.75
2017.03.02 08:00:19.469,0.77369,0.77385,1.00,1.00
2017.03.02 08:00:19.982,0.7737,0.77385,1.00,1.00
2017.03.02 08:00:20.274,0.7737,0.77387,1.00,1.75
2017.03.02 08:00:24.283,0.77365,0.77385,1.50,1.75
2017.03.02 08:00:24.508,0.7737,0.77386,1.00,1.75
2017.03.02 08:00:24.835,0.77365,0.77385,1.50,1.75
2017.03.02 08:00:25.121,0.7737,0.77386,1.00,1.75
2017.03.02 08:00:25.966,0.7737,0.77388,1.00,2.25
2017.03.02 08:00:26.653,0.7737,0.77388,1.00,2.25
2017.03.02 08:00:27.589,0.7737,0.77388,1.00,1.75
2017.03.02 08:00:28.052,0.77375,0.77391,1.00,4.12
2017.03.02 08:00:28.591,0.77374,0.7739,1.00,1.75
2017.03.02 08:00:28.999,0.77375,0.77394,1.00,2.62
2017.03.02 08:00:29.100,0.77375,0.77395,1.00,2.25
2017.03.02 08:00:29.302,0.77375,0.77396,1.50,2.25
2017.03.02 08:00:29.402,0.77375,0.77397,1.75,3.00
2017.03.02 08:00:30.373,0.7738,0.77398,1.00,1.75
2017.03.02 08:00:30.533,0.77374,0.77398,2.62,1.75
2017.03.02 08:00:30.664,0.7738,0.77395,1.00,1.00
2017.03.02 08:00:30.807,0.7738,0.774,1.50,1.12
2017.03.02 08:00:30.857,0.77385,0.77401,1.00,1.75
2017.03.02 08:00:30.958,0.77385,0.77402,1.12,2.25
2017.03.02 08:00:31.468,0.77382,0.77403,1.75,1.12
2017.03.02 08:00:31.957,0.77382,0.77401,1.00,1.00
2017.03.02 08:00:32.228,0.77385,0.77401,1.00,1.00
2017.03.02 08:00:32.380,0.77382,0.77401,1.00,1.00
2017.03.02 08:00:32.930,0.77385,0.77401,1.00,1.00
2017.03.02 08:00:32.981,0.77382,0.77401,1.00,1.00
2017.03.02 08:00:33.271,0.7738,0.77401,3.37,1.00
2017.03.02 08:00:34.276,0.77384,0.77404,1.12,1.12
2017.03.02 08:00:36.291,0.77384,0.77403,1.00,1.12
2017.03.02 08:00:36.341,0.77384,0.77402,1.00,1.00
2017.03.02 08:00:37.237,0.77383,0.77402,1.00,1.00
2017.03.02 08:00:37.288,0.77383,0.77403,1.00,1.75
2017.03.02 08:00:39.894,0.7738,0.77404,3.00,1.12
2017.03.02 08:00:41.975,0.77385,0.77405,1.12,2.25
2017.03.02 08:00:42.026,0.77385,0.77405,1.12,2.25
2017.03.02 08:00:42.485,0.77387,0.77408,1.00,1.75
2017.03.02 08:00:42.636,0.7739,0.77408,1.50,1.12
2017.03.02 08:00:44.666,0.77394,0.77408,1.00,1.00
2017.03.02 08:00:44.813,0.7739,0.77408,1.50,1.00
2017.03.02 08:00:44.914,0.77389,0.77411,2.25,2.25
2017.03.02 08:00:45.439,0.77394,0.77409,1.00,1.00
2017.03.02 08:00:46.171,0.77395,0.77409,1.00,1.00
2017.03.02 08:00:46.823,0.7739,0.77409,1.87,1.00
2017.03.02 08:00:47.024,0.7739,0.77411,1.12,1.75
2017.03.02 08:00:47.349,0.7739,0.77414,2.62,4.12
2017.03.02 08:00:47.728,0.7739,0.77413,2.62,1.75
2017.03.02 08:00:48.483,0.77395,0.77413,1.00,1.75
2017.03.02 08:00:49.017,0.77395,0.77412,1.00,1.75
2017.03.02 08:00:49.385,0.7739,0.77412,1.12,1.75
2017.03.02 08:00:50.654,0.7739,0.77406,1.12,1.00
2017.03.02 08:00:50.755,0.77385,0.77405,1.75,1.12
2017.03.02 08:00:50.846,0.77385,0.77405,1.37,1.50
2017.03.02 08:00:50.897,0.77385,0.77405,1.12,1.75
2017.03.02 08:00:51.537,0.77385,0.77401,1.00,1.00
2017.03.02 08:00:52.448,0.77385,0.77405,1.12,1.75
2017.03.02 08:00:55.525,0.77385,0.77403,1.37,1.00
2017.03.02 08:00:55.819,0.77385,0.77403,1.12,1.50
2017.03.02 08:00:55.920,0.7738,0.77404,1.75,1.87
2017.03.02 08:00:56.492,0.7738,0.77403,1.75,1.87
2017.03.02 08:00:56.828,0.7738,0.77403,1.50,1.87
2017.03.02 08:00:56.879,0.7738,0.77403,1.50,1.87
2017.03.02 08:00:57.547,0.7738,0.77403,1.12,2.62
2017.03.02 08:00:57.956,0.7738,0.77403,1.75,1.87
2017.03.02 08:00:58.157,0.7738,0.77403,1.87,1.87
2017.03.02 08:01:00.691,0.7738,0.77403,2.25,1.75
2017.03.02 08:01:00.741,0.77384,0.77403,1.12,1.75
2017.03.02 08:01:00.927,0.77384,0.77401,1.00,1.00
2017.03.02 08:01:02.275,0.77385,0.77401,1.00,1.00
2017.03.02 08:01:02.795,0.77385,0.77405,1.00,1.75
2017.03.02 08:01:03.538,0.7739,0.77407,1.00,1.75
2017.03.02 08:01:03.795,0.77385,0.77406,1.12,1.75
2017.03.02 08:01:03.846,0.7739,0.77408,1.00,2.25
2017.03.02 08:01:04.047,0.77385,0.77405,1.87,1.50
2017.03.02 08:01:04.695,0.77385,0.77405,1.12,1.87
2017.03.02 08:01:06.452,0.77385,0.77405,1.12,1.75
2017.03.02 08:01:06.963,0.77385,0.77404,1.00,1.75
2017.03.02 08:01:07.013,0.7738,0.77401,1.12,1.75
2017.03.02 08:01:07.269,0.77382,0.77405,1.87,1.75
2017.03.02 08:01:07.600,0.77386,0.77405,1.12,1.50
2017.03.02 08:01:07.908,0.77385,0.77407,1.87,1.75
2017.03.02 08:01:08.421,0.77385,0.77403,1.50,1.00
2017.03.02 08:01:08.807,0.77385,0.7741,1.87,3.00
2017.03.02 08:01:09.124,0.77385,0.77405,1.50,1.75
2017.03.02 08:01:09.808,0.77385,0.77406,1.12,1.75
2017.03.02 08:01:10.509,0.77384,0.77406,2.25,1.75
2017.03.02 08:01:11.114,0.77385,0.77406,1.00,1.75
2017.03.02 08:01:12.438,0.77384,0.77406,1.75,2.25
2017.03.02 08:01:12.488,0.77386,0.77404,1.00,1.00
2017.03.02 08:01:13.601,0.77384,0.77406,1.00,2.25
2017.03.02 08:01:13.946,0.77386,0.77405,1.00,1.75
2017.03.02 08:01:14.116,0.77386,0.77405,1.50,1.50
2017.03.02 08:01:15.057,0.77387,0.77405,1.37,1.50
2017.03.02 08:01:15.208,0.77387,0.77405,1.12,1.00
2017.03.02 08:01:15.259,0.7739,0.77405,1.00,1.00
2017.03.02 08:01:15.457,0.77384,0.77406,1.50,1.75
2017.03.02 08:01:16.007,0.7739,0.77407,1.00,1.75
2017.03.02 08:01:16.190,0.77385,0.77405,1.50,1.75
2017.03.02 08:01:16.487,0.7739,0.77407,1.00,1.75
2017.03.02 08:01:16.537,0.77385,0.77405,1.50,1.75
2017.03.02 08:01:17.154,0.77385,0.77405,1.12,2.25
2017.03.02 08:01:18.341,0.7739,0.77404,1.00,1.75
2017.03.02 08:01:18.492,0.77386,0.77405,1.00,1.75
2017.03.02 08:01:18.543,0.77386,0.77404,1.12,1.00
2017.03.02 08:01:19.501,0.77385,0.77405,1.37,1.75
2017.03.02 08:01:20.026,0.77385,0.77403,1.87,1.00
2017.03.02 08:01:20.861,0.77385,0.77403,1.37,1.00
2017.03.02 08:01:21.750,0.7739,0.77403,1.00,1.00
2017.03.02 08:01:21.951,0.7739,0.77405,1.00,1.00
2017.03.02 08:01:22.959,0.77387,0.77405,1.00,1.50
2017.03.02 08:01:23.086,0.77385,0.77405,1.87,1.50
2017.03.02 08:01:23.593,0.77385,0.77405,3.00,1.75
2017.03.02 08:01:24.141,0.77386,0.77405,1.50,1.75
2017.03.02 08:01:24.483,0.7739,0.77409,1.00,2.62
2017.03.02 08:01:25.334,0.77385,0.77406,2.25,1.75
2017.03.02 08:01:26.040,0.77385,0.77407,1.00,3.37
2017.03.02 08:01:27.014,0.77384,0.77406,1.50,2.25
2017.03.02 08:01:27.470,0.77383,0.77405,1.50,1.75
2017.03.02 08:01:28.104,0.77384,0.77405,1.00,1.75
2017.03.02 08:01:28.914,0.77381,0.77405,1.87,2.25
2017.03.02 08:01:29.267,0.7738,0.774,1.50,2.25
2017.03.02 08:01:29.813,0.7738,0.774,1.12,1.75
2017.03.02 08:01:31.054,0.7738,0.77397,1.00,1.00
2017.03.02 08:01:31.442,0.7738,0.77399,1.50,1.00
2017.03.02 08:01:32.716,0.7738,0.774,1.12,2.25
2017.03.02 08:01:33.482,0.77379,0.774,1.00,1.75
2017.03.02 08:01:34.001,0.7738,0.774,1.00,2.25
2017.03.02 08:01:34.613,0.77376,0.774,1.87,1.75
2017.03.02 08:01:34.781,0.7738,0.774,1.00,1.75
2017.03.02 08:01:34.932,0.77375,0.774,1.75,1.75
2017.03.02 08:01:34.983,0.7738,0.77403,1.00,4.87
2017.03.02 08:01:35.518,0.7738,0.774,1.12,1.75
2017.03.02 08:01:36.025,0.77376,0.774,1.87,3.00
2017.03.02 08:01:36.227,0.7738,0.774,1.00,1.75
2017.03.02 08:01:36.388,0.77377,0.774,1.00,2.25
2017.03.02 08:01:37.023,0.7738,0.774,1.00,1.75
2017.03.02 08:01:38.229,0.7738,0.77398,1.00,2.62
2017.03.02 08:01:38.531,0.77384,0.77399,1.00,1.75
2017.03.02 08:01:38.582,0.7738,0.77399,1.00,1.75
2017.03.02 08:01:40.389,0.7738,0.77399,1.12,1.75
2017.03.02 08:01:40.692,0.7738,0.77401,2.25,1.12
2017.03.02 08:01:40.893,0.7738,0.77401,1.75,1.00
2017.03.02 08:01:42.247,0.77381,0.77402,1.50,1.75
2017.03.02 08:01:42.298,0.77381,0.77402,1.50,1.75
2017.03.02 08:01:50.682,0.77379,0.774,1.37,1.75
2017.03.02 08:01:50.733,0.77379,0.77401,1.12,1.75
2017.03.02 08:01:51.254,0.7738,0.774,1.00,1.75
2017.03.02 08:01:51.774,0.77379,0.774,1.50,1.75
2017.03.02 08:01:52.822,0.7738,0.774,1.00,1.75
2017.03.02 08:01:59.403,0.7738,0.77395,1.00,1.00
2017.03.02 08:02:00.199,0.7738,0.77397,1.00,1.75
2017.03.02 08:02:00.250,0.77375,0.77397,1.87,1.75
2017.03.02 08:02:00.502,0.77375,0.77393,1.00,1.12
2017.03.02 08:02:00.704,0.77375,0.77394,1.50,1.75
2017.03.02 08:02:01.232,0.7738,0.77394,1.00,1.87
2017.03.02 08:02:01.414,0.77374,0.77394,1.12,1.87
2017.03.02 08:02:01.722,0.77374,0.77395,1.75,1.12
2017.03.02 08:02:02.044,0.77374,0.77397,2.25,2.25
2017.03.02 08:02:02.973,0.7738,0.77397,1.00,2.62
2017.03.02 08:02:03.215,0.77375,0.77397,1.12,2.62
2017.03.02 08:02:03.563,0.7738,0.77397,1.00,2.62
2017.03.02 08:02:03.720,0.77375,0.77395,1.12,1.75
2017.03.02 08:02:04.276,0.77375,0.77393,1.12,1.75
2017.03.02 08:02:04.427,0.77371,0.7739,1.00,1.75
2017.03.02 08:02:04.629,0.77375,0.7739,1.00,1.75
2017.03.02 08:02:05.080,0.7737,0.7739,1.50,1.75
2017.03.02 08:02:05.382,0.7737,0.77391,1.50,1.75
2017.03.02 08:02:05.433,0.77369,0.7739,1.75,1.50
2017.03.02 08:02:05.957,0.77369,0.7739,2.25,1.00
2017.03.02 08:02:06.058,0.77369,0.7739,1.50,1.12
2017.03.02 08:02:06.461,0.7737,0.77395,1.12,4.50
2017.03.02 08:02:06.719,0.77368,0.77385,1.87,1.00
2017.03.02 08:02:06.770,0.7737,0.7739,1.75,1.87
2017.03.02 08:02:06.821,0.7737,0.7739,1.37,2.25
2017.03.02 08:02:06.871,0.7737,0.7739,1.00,1.75
2017.03.02 08:02:07.223,0.77365,0.77385,1.75,1.12
2017.03.02 08:02:12.581,0.77364,0.77386,1.75,1.75
2017.03.02 08:02:12.682,0.77364,0.77386,1.75,1.12
2017.03.02 08:02:14.561,0.77362,0.77383,1.50,1.37
2017.03.02 08:02:14.662,0.7736,0.77383,2.25,1.12
2017.03.02 08:02:14.763,0.7736,0.7738,1.87,2.25
2017.03.02 08:02:15.105,0.77356,0.77375,1.75,1.00
2017.03.02 08:02:15.457,0.77356,0.77375,1.00,1.50
2017.03.02 08:02:15.507,0.77355,0.77375,1.37,1.50
2017.03.02 08:02:15.850,0.77352,0.77371,1.37,1.12
2017.03.02 08:02:16.052,0.7735,0.7737,1.50,1.50
2017.03.02 08:02:17.118,0.7735,0.7737,1.37,2.25
2017.03.02 08:02:17.169,0.7735,0.77367,1.00,1.00
2017.03.02 08:02:17.219,0.7735,0.7737,1.00,2.25
2017.03.02 08:02:17.370,0.7735,0.7737,1.50,2.25
2017.03.02 08:02:17.572,0.77346,0.77365,2.25,1.00
2017.03.02 08:02:17.773,0.77346,0.77364,1.00,1.00
2017.03.02 08:02:18.024,0.7735,0.77364,1.00,1.00
2017.03.02 08:02:18.477,0.77349,0.77372,1.75,3.00
2017.03.02 08:02:18.779,0.7735,0.7737,1.12,1.75
2017.03.02 08:02:18.880,0.7735,0.7737,3.75,1.12
2017.03.02 08:02:18.967,0.7735,0.7737,3.75,1.00
2017.03.02 08:02:19.519,0.77355,0.77375,1.12,2.25
2017.03.02 08:02:19.961,0.77354,0.77375,1.75,1.75
2017.03.02 08:02:20.102,0.77354,0.77373,1.50,1.00
2017.03.02 08:02:20.427,0.77355,0.77374,1.00,1.75
2017.03.02 08:02:20.880,0.77354,0.77372,1.00,1.00
2017.03.02 08:02:21.229,0.77355,0.77374,1.00,1.75
2017.03.02 08:02:21.481,0.77351,0.77371,1.00,1.75
2017.03.02 08:02:21.897,0.77355,0.77373,1.00,2.62
2017.03.02 08:02:21.947,0.7735,0.7737,2.25,1.75
2017.03.02 08:02:23.921,0.7735,0.7737,1.37,1.87
2017.03.02 08:02:24.472,0.7735,0.77367,1.00,1.00
