2014.02.13 16:00:00.336,0.80337,0.80352,1.00,3.68
2014.02.13 16:00:00.666,0.80337,0.80351,1.00,3.30
2014.02.13 16:00:00.717,0.80337,0.8035,1.00,1.00
2014.02.13 16:00:00.859,0.80331,0.80349,1.38,1.00
2014.02.13 16:00:01.060,0.80331,0.80349,1.38,1.38
2014.02.13 16:00:01.609,0.80337,0.80351,1.00,3.45
2014.02.13 16:00:01.928,0.80337,0.80348,1.00,2.70
2014.02.13 16:00:02.129,0.80337,0.8035,1.00,1.13
2014.02.13 16:00:02.230,0.80337,0.80348,1.00,2.70
2014.02.13 16:00:02.603,0.80331,0.80346,1.00,1.13
2014.02.13 16:00:02.653,0.80331,0.80345,1.00,1.13
2014.02.13 16:00:02.956,0.80324,0.80338,1.38,1.00
2014.02.13 16:00:03.149,0.80326,0.80344,1.13,1.53
2014.02.13 16:00:03.532,0.80326,0.80344,1.38,2.03
2014.02.13 16:00:03.907,0.80326,0.80344,1.58,1.18
2014.02.13 16:00:04.059,0.80332,0.80347,1.00,5.55
2014.02.13 16:00:04.376,0.80326,0.80344,1.58,1.18
2014.02.13 16:00:04.892,0.80326,0.80344,1.50,1.15
2014.02.13 16:00:05.506,0.80326,0.80344,1.50,1.15
2014.02.13 16:00:06.083,0.80326,0.80344,1.50,1.15
2014.02.13 16:00:06.598,0.80326,0.80344,1.50,1.58
2014.02.13 16:00:06.699,0.80326,0.80338,1.00,1.00
2014.02.13 16:00:06.951,0.80326,0.80344,1.50,1.73
2014.02.13 16:00:07.053,0.80332,0.80345,1.00,2.40
2014.02.13 16:00:07.254,0.80332,0.80347,1.00,3.00
2014.02.13 16:00:07.406,0.80326,0.80344,1.90,1.00
2014.02.13 16:00:12.658,0.80332,0.80348,1.00,4.13
2014.02.13 16:00:12.961,0.80332,0.80346,1.00,2.25
2014.02.13 16:00:13.263,0.80337,0.80346,1.00,2.70
2014.02.13 16:00:13.364,0.80337,0.80349,1.00,1.90
2014.02.13 16:00:13.733,0.80337,0.8035,1.00,1.18
2014.02.13 16:00:14.358,0.80337,0.80353,1.00,2.03
2014.02.13 16:00:14.459,0.80337,0.80353,1.00,1.55
2014.02.13 16:00:14.997,0.80337,0.80353,1.08,1.00
2014.02.13 16:00:15.323,0.80332,0.80348,2.03,1.00
2014.02.13 16:00:15.866,0.80336,0.80354,1.00,1.28
2014.02.13 16:00:16.181,0.80336,0.80354,1.10,1.08
2014.02.13 16:00:16.725,0.80336,0.80354,1.10,1.00
2014.02.13 16:00:17.637,0.80332,0.80348,4.95,1.00
2014.02.13 16:00:17.738,0.80337,0.80353,1.00,1.00
2014.02.13 16:00:18.670,0.80337,0.80353,1.00,1.38
2014.02.13 16:00:19.215,0.80337,0.80353,1.00,1.00
2014.02.13 16:00:19.840,0.80337,0.80353,1.18,1.00
2014.02.13 16:00:21.239,0.80341,0.80355,1.00,1.40
2014.02.13 16:00:21.751,0.80341,0.80358,1.00,1.83
2014.02.13 16:00:22.453,0.80341,0.80357,1.00,3.08
2014.02.13 16:00:22.820,0.80336,0.80354,1.00,1.15
2014.02.13 16:00:24.587,0.80336,0.80354,1.00,1.53
2014.02.13 16:00:24.638,0.80334,0.80348,1.88,1.00
2014.02.13 16:00:24.940,0.80333,0.80348,1.10,1.00
2014.02.13 16:00:25.833,0.80337,0.80353,1.00,1.15
2014.02.13 16:00:26.296,0.80337,0.80353,1.00,1.20
2014.02.13 16:00:26.405,0.80337,0.80353,1.00,1.28
2014.02.13 16:00:26.607,0.80331,0.80349,1.65,1.00
2014.02.13 16:00:26.709,0.80331,0.80349,1.00,1.80
2014.02.13 16:00:26.759,0.80331,0.80349,1.00,1.88
2014.02.13 16:00:27.011,0.80331,0.80349,1.00,1.08
2014.02.13 16:00:27.163,0.80336,0.80353,1.00,3.45
2014.02.13 16:00:28.959,0.80336,0.80353,1.00,1.13
2014.02.13 16:00:29.908,0.80331,0.80349,1.65,1.00
